time,funding_rate,mark_price
1759276800000,0.0001,21.30280286
1759305600000,0.0001,21.32934315
1759334400000,0.0001,22.391
1759363200000,0.0001,22.568
1759392000013,0.0001,22.56274419
1759420800000,-7.358e-05,22.41276571
1759449600006,7.867e-05,22.764
1759478400006,0.0001,22.38019467
1759507200000,4.4e-06,22.7064661
1759536000001,0.0001,22.499
1759564800000,0.0001,22.0640601
1759593600000,7.081e-05,21.825
1759622400000,0.0001,22.009
1759651200003,0.0001,22.812
1759680000009,0.0001,22.465
1759708800004,-5.209e-05,21.9904381
1759737600002,3.921e-05,21.916
1759766400004,0.0001,22.83004286
1759795200000,0.0001,23.36729295
1759824000003,0.0001,22.84968286
1759852800000,-2.203e-05,21.98408352
1759881600000,-0.00017606,21.79106857
1759910400006,-2.05e-05,21.899
1759939200002,7.797e-05,21.986
1759968000001,0.0001,22.625
1759996800000,0.0001,21.961
1760025600000,-3.053e-05,21.484
1760054400005,0.0001,21.986
1760083200002,0.0001,22.29294
1760112000014,0.0001,21.364
1760140800000,-0.00030062,17.26974543
1760169600003,-1.09e-05,17.72
1760198400000,1.182e-05,17.97
1760227200004,-4.877e-05,17.19056829
1760256000002,-1.264e-05,17.393
1760284800000,1.477e-05,18.7719841
1760313600003,7.118e-05,18.983
1760342400002,3.213e-05,19.52646886
1760371200003,9.358e-05,19.73
1760400000000,0.0001,19.838
1760428800000,0.0001,18.551
1760457600000,5.009e-05,19.03090876
1760486400006,6.747e-05,19.094
1760515200002,7.401e-05,18.85938952
1760544000000,3.077e-05,18.12630971
1760572800000,7.74e-05,18.044
1760601600003,-3.798e-05,18.04601305
1760630400002,4.244e-05,17.66263914
1760659200001,9.221e-05,17.42096276
1760688000005,5.003e-05,16.2019979
1760716800003,0.0001,16.62025429
1760745600000,5.223e-05,16.594
1760774400002,5.88e-06,16.69965276
1760803200001,5.481e-05,16.78405857
1760832000001,7.659e-05,16.80413333
1760860800001,6.133e-05,16.79555095
1760889600001,2.355e-05,17.39421143
1760918400004,1.261e-05,17.275606
1760947200001,3.04e-05,18.61756971
1760976000000,0.0001,18.76233238
1761004800009,4.71e-05,18.647
1761033600000,-1.311e-05,18.04509286
1761062400000,-0.00011381,18.791
1761091200004,2.313e-05,17.597
1761120000000,-4.325e-05,17.607
1761148800000,-7.3e-05,17.467
1761177600000,0.0001,17.1937979
1761206400001,-4.485e-05,17.568
1761235200004,0.0001,17.399
1761264000000,0.0001,17.42923257
1761292800000,-6.84e-06,17.63717848
1761321600009,2.035e-05,17.55359733
1761350400000,0.0001,17.88975813
1761379200001,7.485e-05,17.87500952
1761408000001,6.743e-05,17.982
1761436800001,6.186e-05,18.00711362
1761465600001,5.252e-05,17.84891619
1761494400000,6.822e-05,18.3245
1761523200000,0.0001,18.53926267
1761552000005,0.0001,18.826
1761580800000,4.1e-05,18.399
1761609600000,0.0001,18.205
1761638400000,5.43e-05,18.32059286
1761667200004,6.193e-05,18.37454448
1761696000004,-8.606e-05,17.81607086
1761724800005,-5.819e-05,17.913
1761753600000,0.0001,18.01222124
1761782400004,0.0001,18.125
1761811200008,2.867e-05,18.355
1761840000001,-0.00010997,16.8972641
1761868800000,-0.00018715,16.79
1761897600008,3.11e-05,17.214
1761926400007,4.474e-05,17.279
1761955200001,0.0001,17.23403905
1761984000000,0.0001,17.319
1762012800000,0.0001,17.25232207
1762041600007,0.0001,17.13777048
1762070400000,4.903e-05,17.52506143
1762099200001,5.639e-05,17.127
1762128000000,9.373e-05,17.581
1762156800010,-0.00017586,16.11609733
1762185600000,1.459e-05,15.29216857
1762214400002,4.401e-05,15.23792095
1762243200004,6.154e-05,14.626
1762272000000,0.0001,15.11143115
1762300800000,0.0001,14.67730424
1762329600000,0.0001,14.9
1762358400004,4.122e-05,15.08581124
1762387200001,0.0001,15.087
1762416000000,4.074e-05,14.89662686
1762444800001,3.004e-05,14.461
1762473600005,0.0001,14.73662524
1762502400003,0.0001,15.1562959
1762531200005,0.0001,15.0281959
1762560000011,0.0001,15.79063429
1762588800015,0.0001,15.7120141
1762617600001,5.397e-05,15.20670089
1762646400004,2.923e-05,15.513
1762675200000,5.784e-05,15.36227438
1762704000005,1.229e-05,15.8161079
1762732800000,6.779e-05,15.91953619
1762761600000,3.362e-05,16.35401343
1762790400003,0.0001,16.08117276
1762819200007,5.97e-05,16.356
1762848000000,1.54e-06,15.98713867
1762876800009,9.444e-05,15.791
1762905600000,7.824e-05,15.27728248
1762934400002,-9.319e-05,15.32487187
1762963200000,0.0001,15.37308695
1762992000002,-0.00018861,15.142
1763020800000,0.0001,15.88112838
1763049600001,9.332e-05,15.31251524
1763078400000,-0.00020034,14.53970638
1763107200000,5.706e-05,14.44033495
1763136000001,7.405e-05,14.28487714
1763164800005,4.317e-05,13.80348887
1763193600000,8.787e-05,14.076
1763222400001,5.782e-05,14.166
1763251200001,0.0001,14.12882476
1763280000000,9.59e-05,14.3291701
1763308800000,-5.063e-05,13.777
1763337600003,0.0001,13.729
1763366400003,5.259e-05,14.114
1763395200000,0.0001,13.706
1763424000002,-4.119e-05,13.322
1763452800004,0.0001,13.385
1763481600000,0.0001,13.707
1763510400000,0.0001,13.80025057
1763539200000,8.447e-05,13.474
1763568000008,-2.86e-05,13.014
1763596800000,4.059e-05,13.52442171
1763625600000,0.0001,13.94206571
1763654400000,0.0001,13.417
1763683200001,-2.357e-05,12.933
1763712000000,0.0001,12.27381886
1763740800001,-1.24e-06,11.905
1763769600004,-4.71e-06,12.109
1763798400000,5.348e-05,11.991
1763827200000,-2.32e-06,11.915
1763856000000,4.052e-05,12.166
1763884800008,-1.492e-05,12.36159815
1763913600003,-1.519e-05,12.67320406
1763942400004,1.197e-05,12.51657727
1763971200000,3.031e-05,12.57594369
1764000000006,2.403e-05,12.615
1764028800000,7.426e-05,12.962
1764057600009,-3.293e-05,12.81
1764086400007,-3.623e-05,12.72915808
1764115200001,0.0001,13.077
1764144000001,0.0001,13.066
1764172800000,6.942e-05,12.869
1764201600013,0.0001,13.449
1764230400000,0.0001,13.348
1764259200004,6.609e-05,13.458
1764288000008,5.742e-05,13.33054664
1764316800000,6.206e-05,13.21740233
1764345600008,5.03e-06,13.41549192
1764374400000,2.589e-05,13.11496246
1764403200005,0.0001,13.09102084
1764432000001,0.0001,13.166
1764460800003,5.235e-05,12.978
1764489600000,7.818e-05,13.046
1764518400004,0.0001,13.24
1764547200000,-5.43e-06,12.9461222
1764576000004,-0.0001469,12.18200953
1764604800000,-1.941e-05,11.99510192
1764633600004,5.273e-05,12.067
1764662400000,5.838e-05,12.124
1764691200000,6.145e-05,13.292
1764720000000,0.0001,13.462
1764748800000,1.94e-06,14.378
1764777600005,0.0001,14.39270341
1764806400012,0.0001,14.63323982
1764835200000,8.12e-06,14.535
1764864000011,6.572e-05,14.47743444
1764892800000,0.0001,14.248
1764921600000,-4.912e-05,14.242
1764950400010,2.426e-05,13.93686894
1764979200001,-1.297e-05,13.581
1765008000001,-0.00017941,13.593
1765036800008,-2.052e-05,13.81
1765065600000,4.716e-05,13.912
1765094400004,7.272e-05,13.92341891
1765123200000,9.43e-06,13.61203557
1765152000000,-8.08e-06,13.64
1765180800000,1.165e-05,14.001
1765209600001,-3.25e-05,13.73109566
1765238400001,5.76e-06,13.755
1765267200001,-4.127e-05,13.82544249
1765296000007,3.824e-05,14.401
1765324800007,0.0001,14.4
1765353600002,-0.00019623,14.169
1765382400012,-9.596e-05,14.01619155
1765411200001,0.0001,14.09623125
1765440000000,4.347e-05,13.53
1765468800000,2.295e-05,13.51360305
1765497600005,0.0001,14.061
1765526400007,6.045e-05,14.05012639
1765555200002,8.67e-06,13.53214443
1765584000001,-2.557e-05,13.63
1765612800006,0.0001,13.78102793
1765641600000,0.0001,13.813
1765670400000,0.0001,13.72827795
1765699200003,3.317e-05,13.71155464
1765728000005,3.444e-05,13.465
1765756800000,3.444e-05,13.27
1765785600000,6.868e-05,13.567
1765814400000,4.491e-05,12.773
1765843200002,-1.71e-05,12.851
1765872000000,1.232e-05,12.688
1765900800002,0.0001,13.038
1765929600004,9.606e-05,12.921
1765958400000,5.774e-05,12.76846574
1765987200000,4.241e-05,12.564
1766016000005,-8.09e-06,12.26382686
1766044800007,-0.00010683,12.169
1766073600001,8.102e-05,12.628
1766102400000,-4.16e-06,11.924
1766131200001,3.57e-05,12.37
1766160000000,0.0001,12.47030484
1766188800005,0.0001,12.533
1766217600000,5.742e-05,12.61397831
1766246400002,0.0001,12.6120927
1766275200000,0.0001,12.547
1766304000009,4.896e-05,12.50941876
1766332800000,-6.917e-05,12.3241659
1766361600000,-4.219e-05,12.431
1766390400005,-2.718e-05,12.57809513
1766419200009,7.771e-05,12.802
1766448000000,-7.18e-06,12.579
1766476800000,-6.273e-05,12.3274727
1766505600001,7.043e-05,12.27758225
1766534400001,5.846e-05,12.389
1766563200001,-3.302e-05,12.181
1766592000000,4.65e-06,12.1784398
1766620800000,0.0001,12.27194888
1766649600001,0.0001,12.30248661
1766678400005,3.265e-05,12.36503949
1766707200004,1.896e-05,12.055
1766736000001,0.0001,12.343
1766764800007,0.0001,12.165
1766793600000,4.326e-05,12.17965994
1766822400000,0.0001,12.252
1766851200011,0.0001,12.31630651
1766880000008,0.0001,12.51325946
1766908800000,0.0001,12.426
1766937600000,0.0001,12.52551674
1766966400016,0.0001,12.49511838
1766995200001,0.0001,12.795
1767024000000,-1.865e-05,12.392
1767052800005,-1.135e-05,12.29859101
1767081600001,6.423e-05,12.36204997
1767110400003,0.0001,12.523
1767139200004,4.83e-05,12.409
1767168000001,-1.392e-05,12.412
1767196800001,8.961e-05,12.388
1767225600008,3.104e-05,12.201
1767254400002,-4.15e-05,12.17431654
1767283200001,-3.478e-05,12.38925608
1767312000006,0.0001,12.60398731
1767340800007,0.0001,12.84233387
1767369600000,0.0001,13.074
1767398400001,0.0001,13.27270846
1767427200000,0.0001,13.012
1767456000000,0.0001,13.06320991
1767484800000,0.0001,13.225
1767513600000,9.093e-05,13.34207873
1767542400001,0.0001,13.4904646
1767571200000,0.0001,13.42075926
1767600000000,-7.05e-06,13.57453457
1767628800000,0.0001,13.7248375
1767657600010,0.0001,13.90553469
1767686400000,1.247e-05,13.71546308
1767715200000,6.252e-05,13.989
1767744000001,0.0001,14.03
1767772800001,9.052e-05,13.86926707
1767801600001,-3.939e-05,13.36749144
1767830400001,7.522e-05,13.438
1767859200000,0.0001,13.3159629
1767888000000,0.0001,13.29837508
1767916800003,0.0001,13.2080998
1767945600000,0.0001,13.261
1767974400001,5.496e-05,13.285
1768003200000,5.182e-05,13.13618446
1768032000002,4.133e-05,13.16450004
1768060800001,0.0001,13.16
1768089600003,0.0001,13.132
1768118400006,9.274e-05,13.23434462
1768147200000,0.0001,13.2
1768176000005,5.56e-06,13.20410959
1768204800000,0.0001,13.26460664
1768233600000,-4.24e-06,13.241
1768262400007,-4.06e-06,13.07350312
1768291200009,0.0001,13.18429795
1768320000002,0.0001,13.56782343
1768348800000,0.0001,14.0572657
1768377600001,0.0001,14.05329263
1768406400004,0.0001,14.23567372
1768435200000,0.0001,14.10288723
1768464000004,0.0001,13.9286371
1768492800002,6.76e-05,13.95853261
1768521600000,-8.334e-05,13.78854715
1768550400000,2.678e-05,13.78941641
1768579200001,2.659e-05,13.48
1768608000000,0.0001,13.7243288
1768636800000,7.41e-05,13.698
1768665600002,9.06e-05,13.88102956
1768694400001,9.16e-05,13.73752309
1768723200000,-1.998e-05,13.73095724
1768752000000,-4.631e-05,13.77
1768780800007,-7.42e-06,13.3
1768809600007,-3.559e-05,12.764
1768838400007,-9.92e-06,12.76431332
1768867200005,4.747e-05,12.87743381
1768896000001,8.139e-05,12.609
1768924800009,4.766e-05,12.43550051
1768953600001,3.063e-05,12.12
1768982400011,-0.00010599,12.311
1769011200011,4e-05,12.433
1769040000010,6.55e-05,12.3969837
1769068800003,0.0001,12.422
1769097600005,1.83e-06,12.2240385
1769126400005,-1.228e-05,12.252
1769155200000,4.336e-05,12.27417793
1769184000011,-5.501e-05,12.247
1769212800011,-3.588e-05,12.212
1769241600002,-1.318e-05,12.20152728
1769270400001,-4.066e-05,12.146
1769299200002,8.664e-05,12.198
1769328000011,6.8e-06,12.08048411
1769356800005,-1.716e-05,11.96218648
1769385600000,2.004e-05,11.517
1769414400003,0.0001,11.857
1769443200000,8.566e-05,11.914
1769472000002,5.522e-05,11.94335151
1769500800000,8.885e-05,11.98363697
1769529600000,2.392e-05,11.989
1769558400000,0.0001,12.03850461
1769587200000,0.0001,11.93849333
1769616000000,-7.91e-05,11.758
1769644800000,5.849e-05,11.838
1769673600009,-7.963e-05,11.62580414
1769702400000,-9.41e-05,11.02907843
1769731200008,7.601e-05,11.12232531
1769760000000,0.0001,10.84068589
1769788800001,5.613e-05,10.76445538
1769817600000,8.62e-05,10.783
1769846400001,-5.718e-05,10.61291972
1769875200009,8.54e-06,10.041
1769904000001,2.467e-05,9.98733877
1769932800004,7.39e-05,9.93807831
1769961600000,0.0001,9.52968586
1769990400000,0.0001,9.40333811
1770019200014,6.557e-05,9.389
1770048000000,-0.00010104,9.926
1770076800000,8.201e-05,9.80331583
1770105600007,3.154e-05,9.732
1770134400000,5.005e-05,9.744
1770163200002,0.0001,9.484
1770192000007,9.555e-05,9.67302686
1770220800000,7.157e-05,9.2133806
1770249600011,9.638e-05,9.251
1770278400000,7.868e-05,9.052
1770307200007,-7.6e-06,8.458
1770336000000,-3.347e-05,7.91368194
1770364800001,-1.097e-05,8.076
1770393600000,-1.753e-05,8.577
1770422400003,-2.494e-05,8.878
1770451200000,5.405e-05,8.6894112
1770480000010,7.691e-05,8.819
1770508800003,3.001e-05,8.90393602
1770537600000,-1.902e-05,8.828
1770566400000,-5.034e-05,8.88340657
1770595200002,7.2e-07,8.82494364
1770624000001,2.431e-05,8.72835388
1770652800007,7.845e-05,8.753
1770681600000,2.527e-05,8.832
1770710400007,1.476e-05,8.53997168
1770739200000,4.894e-05,8.57
1770768000000,5.965e-05,8.569
1770796800006,2.307e-05,8.315
1770825600000,-7.155e-05,8.236
1770854400000,3.04e-05,8.32345737
1770883200001,7.919e-05,8.45697869
1770912000001,1.278e-05,8.35
1770940800007,8.48e-05,8.41
1770969600003,3.644e-05,8.37464546
1770998400005,5.298e-05,8.703
1771027200002,4.844e-05,8.76472658
1771056000004,2.594e-05,8.882
1771084800002,4.944e-05,9.033
1771113600000,-2.876e-05,9.085
1771142400002,-2.449e-05,9.198
1771171200000,7.101e-05,8.865
1771200000001,3.183e-05,8.78052608
1771228800003,-1.15e-05,8.759
1771257600000,2.939e-05,8.70532546
1771286400008,4.3e-05,8.93366377
1771315200001,0.0001,8.866
1771344000002,5.641e-05,8.77306211
1771372800000,4.079e-05,8.82408789
1771401600000,4.03e-06,8.9136854
1771430400011,-6.541e-05,8.80405468
1771459200013,-9.407e-05,8.598
1771488000000,-2.359e-05,8.695
1771516800003,-6.934e-05,8.436
1771545600000,-2.871e-05,8.572
1771574400000,7.938e-05,8.65106046
1771603200000,9.551e-05,8.82647802
1771632000004,0.0001,8.9378677
1771660800000,6.491e-05,8.861
1771689600005,2.607e-05,8.932
1771718400001,1.508e-05,8.86956712
1771747200004,-9.951e-05,8.85
1771776000000,-4.577e-05,8.70940107
1771804800001,-3.489e-05,8.67737363
1771833600000,-4.25e-05,8.35119689
1771862400000,0.0001,8.414
1771891200007,5.19e-05,8.263
1771920000000,4.123e-05,8.14929156
1771948800001,8.7e-07,8.21515169
1771977600001,-5.234e-05,8.1912025
1772006400007,0.0001,8.47355276
1772035200000,0.0001,9.27809147
1772064000000,0.0001,9.26856108
1772092800006,7.884e-05,9.20351742
1772121600002,1e-06,9.116
1772150400007,3.414e-05,9.093
1772179200000,8.334e-05,9.172
1772208000001,-9.63e-06,8.81151988
1772236800000,-1.838e-05,8.70520499
1772265600000,-1.679e-05,8.34874817
1772294400004,-8.139e-05,8.431
1772323200005,9.49e-05,8.84045841
1772352000000,0.0001,8.972
1772380800002,1.18e-05,8.911
1772409600001,7.303e-05,8.66889048
1772438400007,6.778e-05,8.668
1772467200000,3.281e-05,9.103369
1772496000000,1.809e-05,8.945
1772524800000,4.43e-05,8.79275208
1772553600007,-5.246e-05,8.74402665
1772582400001,8.91e-06,8.805
1772611200005,3.808e-05,8.89876413
1772640000000,4.713e-05,9.497
1772668800000,0.0001,9.34833494
1772697600000,1.778e-05,9.21567408
1772726400004,-0.00010568,9.23146765
1772755200001,6.581e-05,9.2015769
1772784000001,1.09e-05,9.271
1772812800004,-0.00013472,8.78775537
1772841600001,-0.00010882,8.792
1772870400012,1.528e-05,8.80282048
1772899200001,-2.9e-05,8.75115277
1772928000001,-9.369e-05,8.693
1772956800000,-3.489e-05,8.63187358
1772985600002,3.21e-06,8.563
1773014400000,-2.838e-05,8.51334775
1773043200004,3.674e-05,8.734
1773072000003,8.078e-05,8.92355048
1773100800012,0.0001,8.86457351
1773129600002,7.243e-05,9.075
1773158400001,6.181e-05,9.12923575
1773187200000,-9.12e-06,8.97927488
1773216000007,6.948e-05,8.884
1773244800010,4.602e-05,8.992
1773273600000,8.122e-05,8.993
1773302400000,-8.986e-05,8.943
1773331200000,2.98e-05,9.03271572
1773360000006,0.0001,9.05276107
1773388800001,0.0001,9.192
1773417600000,0.0001,9.2640323
1773446400001,6.263e-05,9.08
1773475200000,0.0001,8.97622454
1773504000007,-0.00013564,8.998
1773532800000,4.363e-05,9.163
1773561600000,0.0001,9.213
1773590400000,0.0001,9.15156787
1773619200000,7.534e-05,9.49219886
1773648000010,0.0001,9.682
1773676800000,-6.66e-06,9.71457702
1773705600000,-4.602e-05,9.917
1773734400002,7.088e-05,9.793
1773763200011,1.092e-05,9.79883938
1773792000002,0.0001,9.786
1773820800002,-2.468e-05,9.808
1773849600005,-0.00014149,9.201
1773878400000,-0.00014346,9.222
1773907200003,2.792e-05,9.09305075
1773936000003,4.87e-06,8.958
1773964800002,-5.076e-05,9.041
1773993600000,-6.39e-06,9.11075354
1774022400000,2.986e-05,9.0238604
1774051200000,-9.382e-05,9.11159159
1774080000000,8.882e-05,9.123
1774108800014,7.019e-05,9.10373809
1774137600012,-4.838e-05,8.82147914
1774166400007,-9.21e-06,8.837
1774195200002,5.911e-05,8.79598163
1774224000000,0.0001,8.68436258
1774252800003,9.535e-05,8.642
1774281600002,4.966e-05,9.04607924
1774310400000,9.937e-05,9.10354315
1774339200000,3.613e-05,9.24262092
1774368000003,-8.584e-05,9.113
1774396800000,0.0001,9.246
1774425600000,0.0001,9.284
1774454400013,2.234e-05,9.363
1774483200001,0.0001,9.3720421
1774512000001,3.64e-05,9.09938995
1774540800000,-5.766e-05,8.93331198
1774569600006,-1.57e-05,8.912286
1774598400000,5.304e-05,8.903
1774627200000,-0.00014801,8.60658971
1774656000005,3.029e-05,8.5646499
1774684800005,-3.861e-05,8.59861672
1774713600000,1.966e-05,8.636
1774742400003,-3.746e-05,8.43413766
1774771200001,4.51e-05,8.51151211
1774800000000,-4.709e-05,8.422
1774828800000,3.047e-05,8.40988243
1774857600005,0.0001,8.7406048
1774886400000,0.0001,8.82791205
1774915200000,0.0001,8.62141538
1774944000000,6.879e-05,8.706
1774972800000,2.116e-05,8.62395656
1775001600000,0.0001,8.777
1775030400000,0.0001,9.0565181
1775059200000,0.0001,9.00514833
1775088000003,0.0001,8.94065964
1775116800001,-0.00011712,8.56
1775145600001,-7.324e-05,8.561
1775174400000,-2.889e-05,8.627
1775203200008,9.33e-05,8.71253503
1775232000008,0.0001,8.6938318
1775260800000,8.233e-05,8.65448543
1775289600003,-2.821e-05,8.654
1775318400000,4.905e-05,8.68394786
1775347200008,0.0001,8.689
1775376000000,-3.154e-05,8.52918981
1775404800001,-8.873e-05,8.596
1775433600004,7.633e-05,8.82
1775462400001,0.0001,8.96041631
1775491200003,0.0001,9.08210401
1775520000000,0.0001,8.79798195
1775548800000,6.159e-05,8.76308529
1775577600000,2.687e-05,8.61881894
1775606400000,0.0001,9.284
1775635200000,0.0001,9.25635824
1775664000006,2.295e-05,9.02856094
1775692800000,-5.409e-05,8.852
1775721600010,-0.00014832,8.751
1775750400001,-2.649e-05,8.94000929
1775779200000,3.718e-05,8.94362524
1775808000005,3.425e-05,8.895
1775836800000,3.647e-05,9.052
1775865600000,9.479e-05,9.08038373
1775894400000,-5.366e-05,9.006
1775923200003,-2.35e-05,9.02147669
1775952000000,0.0001,9.06406183
1775980800000,-0.00023185,8.791
1776009600000,8.46e-06,8.71110426
1776038400011,-6.33e-06,8.728
